Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-25,3.7000592326706663,3.7563683849292295,3.6947313527705528,3.742669105529785,16493789,0.0,0.0
2011-07-26,3.766258853600001,3.8921940302263054,3.7552266547964677,3.861758232116699,25720896,0.0,0.0
2011-07-27,3.8389284271014774,3.9245374886678652,3.8389284271014774,3.8655612468719482,18128576,0.0,0.0
2011-07-28,3.971518708966111,3.987862237068899,3.937240717589889,3.9547808170318604,15884393,0.28,0.0
2011-07-29,3.935247094793504,3.985868909399119,3.9181082620632246,3.9643447399139404,12829294,0.0,0.0
2011-08-01,3.9858693450278686,3.999820040402507,3.93246001908604,3.93764066696167,14461258,0.0,0.0
2011-08-02,3.9404283775249804,3.99782805298279,3.9404283775249804,3.9579684734344482,12035386,0.0,0.0
2011-08-03,3.9304624826406855,4.025729873418422,3.914125537998105,3.9794933795928955,17409056,0.0,0.0
2011-08-04,3.985869497841502,4.09946600641718,3.9782960210881555,4.029713153839111,27601902,0.0,0.0
2011-08-05,3.927272708311423,3.9978274449709765,3.910133561939302,3.9563703536987305,32955967,0.0,0.0
2011-08-08,3.9061499196766643,3.977894965534035,3.89060860284771,3.891403913497925,20013753,0.0,0.0
2011-08-09,3.866290132798085,3.8985762324233515,3.6494581159509534,3.7981348037719727,30620440,0.0,0.0
2011-08-10,3.8595189572585347,3.8750605883703604,3.719211354877506,3.734759569168091,23233822,0.0,0.0
2011-08-11,3.8224475709836923,3.8224475709836923,3.6470729112232028,3.7770063877105713,23855566,0.0,0.0
2011-08-12,3.7857756902101083,3.8830349445343018,3.7275803909928804,3.8830349445343018,15108295,0.0,0.0
2011-08-15,3.894591874966226,3.917312615224408,3.834805650479633,3.8662898540496826,9910201,0.0,0.0
2011-08-16,3.8080950701483327,3.8383892900230396,3.742727242832979,3.8300201892852783,15553395,0.0,0.0
2011-08-17,3.8096935533620178,3.830816784016797,3.752293865324391,3.8104891777038574,11000084,0.0,0.0
2011-08-18,3.756283915870212,3.8463640628721834,3.6909160826180183,3.71801495552063,26251251,0.0,0.0
2011-08-19,3.7120388857031976,3.7255886352353187,3.5713369172604454,3.5836963653564453,33220110,0.0,0.0
2011-08-22,3.576122578597656,3.721203288876909,3.567746894895752,3.656236410140991,10556736,0.0,0.0
2011-08-23,3.687326248912803,3.798529932995602,3.686925301972442,3.7865777015686035,14565560,0.0,0.0
2011-08-24,3.809292067659594,3.8304215650217506,3.741932351090412,3.8132827281951904,10737504,0.0,0.0
2011-08-25,3.835601950539358,3.846363880373777,3.788569840633797,3.801323652267456,13433632,0.0,0.0
